name,R_N,R_Lambda,Lam_min,Lam_max,R_M,R_P,M_S_1,M_S_2,M_S_3,M_S_4,M_S_5,M_S_6,M_S_7,M_S_8,M_S_9,M_S_10,M_S_11,M_S_12,P_S_1,P_S_2,P_S_3,P_S_4,P_S_5,P_S_6,P_S_7,P_S_8,P_S_9,P_S_10,P_S_11,P_S_12,M_U_1,M_U_2,M_U_3,M_U_4,M_U_5,M_U_6,M_U_7,M_U_8,M_U_9,M_U_10,M_U_11,M_U_12,P_U_1,P_U_2,P_U_3,P_U_4,P_U_5,P_U_6,P_U_7,P_U_8,P_U_9,P_U_10,P_U_11,P_U_12
patient271_102,0.14583333333333334,0.1474326670514297,-1.0,1.054890619929933,0.14658017696811088,0.0,0.013097774889864758,0.013506736752588839,0.013014023551039958,0.014846939446228153,0.012599656521358369,0.011981538640646109,0.013600048090324836,0.012064923093354891,0.011106710658563617,0.010749441658187886,0.010882857209614032,0.013473146420914697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015569319591143752,0.014525882960145951,0.005961790160925401,0.016170754729901395,0.00931196069651309,0.01266673691463112,0.010760371412919327,0.01761493911616345,0.011237914994537407,0.015364324345728195,0.013566560826636386,0.009078906794670124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient271_103,0.12121212121212122,0.1226060586728668,-1.0,1.044104403639527,0.11328461513044948,0.0,0.012534075423931297,0.015051099906900772,0.01128850147530269,0.01403930101641832,0.015341426950719392,0.011660550295842929,0.011847494366588322,0.01012362160573383,0.011192682600776483,0.0106033652813876,0.008833075224193328,0.01209954211486545,0.0,0.0,0.03611026038608959,0.0,0.0,0.0,0.0,0.0,0.03611026038608959,0.03611026038608958,0.03611026038608958,0.0,0.011550958462575249,0.011351600060499165,0.016767147156376377,0.014405420254668469,0.005111064837970807,0.007609858358073093,0.010544542725732409,0.013267530220674839,0.011639119896280985,0.014586078934300873,0.011021556122748168,0.006093435348088602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient269_0,0.16842105263157894,0.1691468827784231,-1.0,1.00920287633747,0.15657328580514693,0.0,0.012885328655312387,0.013695429176767008,0.011107514426513355,0.011310125573093006,0.011679497655534781,0.011964149570153529,0.012235250516324748,0.011594979516021326,0.01157754681139435,0.010945309284911914,0.010250811338275705,0.010375122341798281,0.039766995615060675,0.039766995615060675,0.0,0.0,0.0,0.0,0.039766995615060675,0.03976699561506067,0.0,0.039766995615060675,0.0,0.0,0.016190301952336054,0.013718924116067224,0.019818338137897403,0.020524141278584707,0.0070190439454524325,0.009288051825535782,0.009091896513571994,0.007829458768149859,0.00840983152974293,0.007313925153010944,0.004450001227178228,0.004322037222058459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient269_1,0.1702127659574468,0.170820149434842,-1.0,1.0080768744274775,0.1651951762684167,0.0,0.01137570728292041,0.01277136305179657,0.012835330419459202,0.014317623341427926,0.011739795303157182,0.009842923565290599,0.013206553829264346,0.012854842090731032,0.008916218865780041,0.011031983556007586,0.01113837628221316,0.008751704298124227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023457043417559068,0.022038628802081205,0.012652684130735151,0.010568445136154342,0.007033267359616438,0.01164266658677956,0.007511214255488778,0.007432882907889858,0.009845383765229818,0.006701048930171094,0.007297099208552037,0.007701420468142211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient269_2,0.2708333333333333,0.2713753809113515,-1.0,1.0080942143265263,0.25705129254243836,0.0,0.013098017386329878,0.014257090490969748,0.010524547793529423,0.012877953638013237,0.01348856560950141,0.01168660013340033,0.01229018052499657,0.011643482303341378,0.009064556404794857,0.01120809184480751,0.011522317274456174,0.00970150570294205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010622948080682166,0.011384787939067005,0.016019978073495436,0.014353667419548253,0.009217126472144314,0.010068518344000436,0.014779669060084797,0.013416456015584038,0.009595378572468994,0.008969789014993386,0.0068952486075533745,0.006356829182046867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient269_3,0.14736842105263157,0.14792745477650499,-1.0,1.010897444892302,0.13367689148484005,0.0,0.011819655761810433,0.012787538080466761,0.011675257315668855,0.011872453532061808,0.013330447637111928,0.012476953563523541,0.013438939635387922,0.012336835693566387,0.01087670189772014,0.011996084079966813,0.011100114722670211,0.009997981636095565,0.0,0.038785094488762877,0.0,0.038785094488762877,0.0,0.0,0.03878509448876287,0.03878509448876287,0.038785094488762877,0.03878509448876288,0.0,0.038785094488762877,0.010956061192193403,0.01116029985772267,0.019618566476851288,0.015979581025646006,0.012087685235448117,0.015131145214656753,0.013435438193122063,0.010022395064195753,0.004367844116031845,0.005170126453573671,0.005368609501644502,0.00499947751690675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient269_4,0.15555555555555556,0.15622076705864676,-1.0,1.0199938654345053,0.15430508718902514,0.0,0.014478597284390233,0.012794147361329812,0.013052216370416267,0.013339509858198236,0.013070500646187248,0.013011317776547824,0.012568885737621344,0.011675238894979581,0.007278341854929428,0.00918301792501985,0.009083016089642215,0.009248677689120544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007993183931218905,0.009965023959749228,0.008980205170278496,0.009330038817283942,0.011555332722750404,0.010745838461168342,0.008537855348739356,0.011862982658115376,0.019220881855127565,0.01675115826210587,0.010700302158184254,0.011821462452361675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient269_5,0.1978021978021978,0.19861106412564392,-1.0,1.0125983758796426,0.19142716463197137,0.0,0.01288811926938947,0.01358942100571421,0.010810434550488142,0.011934874593622838,0.013276855614402215,0.011349522572133557,0.011553029377333518,0.013177298673439818,0.01113825216464751,0.01073688948557046,0.008739781573072368,0.010893909715554309,0.043035515802599913,0.0,0.04303551580259992,0.0430355158025999,0.04303551580259991,0.04303551580259991,0.0,0.04303551580259989,0.0,0.0,0.0,0.0,0.020197528759577046,0.015248090591808011,0.015776554212803256,0.014438828286793125,0.013249949477331213,0.009458453833683994,0.008122203046943752,0.00642239328655345,0.0061524254920669545,0.007748264771244222,0.00899131646983424,0.00869852283579782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient269_6,0.15625,0.1567339210666844,-1.0,1.009634394856053,0.1471262113449451,15.707963267948966,0.013073556873173955,0.013652864165372822,0.012603135526299578,0.01165292279259009,0.012333148391490379,0.012110969967806542,0.012928327339918985,0.012688458058091372,0.010033402944856998,0.011561083507088675,0.010192480311535657,0.008137049204836863,0.03878509448876289,0.0,0.038785094488762877,0.0,0.03878509448876287,0.038785094488762877,0.038785094488762877,0.0,0.03878509448876288,0.0,0.03878509448876288,0.0,0.01195233162345779,0.009912333571601543,0.01120699417136989,0.015320712792050502,0.01889230336894958,0.015929464830759254,0.008987728721178605,0.005288662604976967,0.009227528126152244,0.008551876267227015,0.009029234115091083,0.00701685567300388,0.0,0.0,0.20943951023931953,0.0,0.0,0.0,0.20943951023931953,0.0,0.20943951023931953,0.20943951023931953,0.20943951023931953,0.0
patient269_7,0.10752688172043011,0.10815528940761635,-1.0,1.015188369578117,0.1031692831548901,0.0,0.013247689840349524,0.013550210443807461,0.011759257868391862,0.012401406050019118,0.00964455271150679,0.012762716520841173,0.009987027087836536,0.012858024583799305,0.011452328601639977,0.011321873472562928,0.010744050298558986,0.009750336731474176,0.0378505138986722,0.03785051389867221,0.03785051389867221,0.03785051389867221,0.0,0.037850513898672195,0.03785051389867221,0.0,0.0,0.03785051389867221,0.0,0.03785051389867219,0.014751163811777476,0.015213459019552877,0.01087177865223827,0.012710209926035654,0.01979248272322425,0.015627010960450126,0.013448434788403355,0.007350690442844225,0.0077898082856353,0.008411689141209596,0.004677751423711312,0.0025322462877630132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient269_8,0.1111111111111111,0.11140091709657099,-1.0,1.0030460505612253,0.10148324605995855,0.0,0.011934046005660504,0.01256043783328869,0.013206676934284341,0.013459694515320138,0.013158324209812217,0.012072533731166294,0.013589116517882074,0.012944387089446419,0.009752622883058476,0.009123302640063589,0.010088911095721078,0.009032750850710178,0.03926990816987241,0.039269908169872414,0.0,0.03926990816987242,0.039269908169872414,0.07853981633974483,0.039269908169872414,0.07853981633974483,0.0,0.03926990816987242,0.07853981633974483,0.0,0.01798365018302222,0.015788164953108245,0.004378664289521106,0.005543871949766999,0.005309501803168917,0.0057009497242558275,0.006291243551008989,0.010490495082160356,0.015276035468880894,0.018639699229418678,0.013210146240637646,0.008720126971014288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient269_9,0.08791208791208792,0.08813213517008117,-1.0,1.001984289458424,0.07759044958289711,0.0,0.015070841000991481,0.013834240965586374,0.011651219034551947,0.010533285451277779,0.014439090090170387,0.012294473701405921,0.010485738835695493,0.010872296096203167,0.010953724669234199,0.01211596052862156,0.010594376420024013,0.00896540972017464,0.03785051389867221,0.03785051389867221,0.0,0.037850513898672215,0.03785051389867221,0.03785051389867221,0.0,0.0,0.03785051389867221,0.0,0.03785051389867221,0.03785051389867221,0.019672380627150772,0.015670434278968335,0.011232734013240622,0.014250092970024802,0.00879992346926056,0.010412872623077133,0.010844601175718073,0.011393141550383892,0.008757789356195944,0.00697977980982783,0.0023113448895965964,0.003435232866469566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient269_10,0.21505376344086022,0.21563296721801561,-1.0,1.0039852328757841,0.20648196003064,0.0,0.015299697548723724,0.01365194876608281,0.01093606675442639,0.01182515095669308,0.010003419862915912,0.013340115999525592,0.01179784191306792,0.010746222395474528,0.009568269968711289,0.011502400688335065,0.011135729485799752,0.010897572203577987,0.0,0.0,0.0,0.0430355158025999,0.0430355158025999,0.0,0.04303551580259993,0.04303551580259991,0.0,0.0,0.04303551580259991,0.04303551580259992,0.012246358532528904,0.009697439039258998,0.014432641146439601,0.013711364883156874,0.013444946965204287,0.01024746119123556,0.012858397346913849,0.013488304420274908,0.01076070165303934,0.010468144838289334,0.0062770109844078464,0.006003997520765506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient269_11,0.15384615384615385,0.15426959611116103,-1.0,1.008014072889542,0.13698951554385563,0.0,0.013824471303864093,0.013573530200636345,0.010119100722328038,0.011345619357968198,0.013702660271265621,0.009969383896390549,0.012759972046562113,0.01315964458653167,0.008965416794260609,0.011431004094334856,0.010698018864166584,0.01055290046337348,0.0,0.040799904592075234,0.040799904592075234,0.040799904592075234,0.0,0.0,0.0,0.04079990459207523,0.040799904592075234,0.04079990459207524,0.0,0.040799904592075234,0.01378787871939069,0.014445614156327344,0.014808688461182532,0.020797826500695966,0.015329838652925776,0.011342644822244124,0.006616231182235344,0.005689449565864558,0.004458115073512662,0.004810974866022473,0.007012826860828383,0.0032142641907772023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient269_12,0.125,0.1254642341061942,-1.0,1.0103154664925795,0.126365088316178,0.0,0.012466866213387776,0.013093957850227086,0.011698184413921946,0.013555032136456676,0.0126858170744064,0.009950788052036134,0.01335422007265751,0.012234292634484455,0.009926328016128135,0.011349215267436751,0.010230287448811434,0.00865166005914961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108878365336043,0.00985061925744749,0.014783609511536526,0.015911533726728377,0.018731379743059204,0.01697575443242896,0.011841986336694282,0.011510240543664327,0.007611014661361133,0.0075743440734458885,0.007011468122658407,0.008246863452437915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient269_13,0.22580645161290322,0.22633614813727476,-1.0,1.009491561092807,0.19895407816506439,21.991148575128552,0.015646304765341106,0.014044782771185859,0.009164740962004795,0.00973159388568435,0.012858501477189465,0.010870420034590083,0.01150575104136418,0.013666060476008022,0.013379513331114527,0.012648520320680347,0.01163066885882871,0.01041625299266446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01062991919571412,0.015044837030354101,0.020203304247996972,0.018497325826447836,0.014975878434191483,0.012679700269954094,0.008848277680775622,0.006691171459232169,0.003908778193937258,0.0037651209645420984,0.0047488989775825476,0.0039606211100258835,0.14959965017094254,0.14959965017094254,0.14959965017094254,0.14959965017094254,0.0,0.14959965017094254,0.0,0.0,0.0,0.0,0.14959965017094254,0.14959965017094254
patient269_14,0.12903225806451613,0.1294157585838763,-1.0,1.0025851958599348,0.1290545099555132,0.0,0.01263716193919021,0.011432071599859187,0.011938451289050144,0.013712696833500631,0.012864936235428847,0.012341044152747739,0.012884126699788329,0.011048936839309517,0.010713868577273696,0.012020381610627,0.009158349898156871,0.009517814449632093,0.0,0.0,0.038785094488762877,0.0,0.038785094488762877,0.038785094488762877,0.0,0.0,0.038785094488762877,0.038785094488762877,0.0,0.0,0.02307411415922311,0.023100343061177222,0.011052256312567649,0.01086498568246935,0.011450462102695626,0.006669227537676142,0.008948499932295536,0.009724203666259791,0.009763856568401003,0.00996715824875614,0.008065889925979576,0.007616617152338246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient269_15,0.1702127659574468,0.17060544194163946,-1.0,1.0039506886560599,0.16190279724317327,0.0,0.013235201039051708,0.01227863819771796,0.010240315471821347,0.011998823307647611,0.012197752444722532,0.011984243783183923,0.013414244172366465,0.011341538543921809,0.00988298409236269,0.011709773269072113,0.01263818112674673,0.01191035728621898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010891369249847642,0.01355943286797688,0.018431850869633705,0.015311939871219026,0.013335523131147735,0.013847049059994041,0.011731289497978279,0.010700399785158103,0.007505701286872611,0.008116838492097414,0.006584735733074354,0.004495631307197493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient269_16,0.15217391304347827,0.1529781457438433,-1.0,1.0168946310354832,0.14697738475723754,0.0,0.014625063164396105,0.012601226865095636,0.012487550265363122,0.013622386883306428,0.012285270261619654,0.00854414660738024,0.01249491768568673,0.011409829078879871,0.008709228227012363,0.011685632718003226,0.012032621462650083,0.011631739516193363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008393312530700914,0.008396172176904389,0.009912724880870815,0.012052459810491379,0.019404202858550015,0.02616081338870179,0.013547811692923692,0.01127157051945379,0.007138768370952735,0.007135628546840256,0.005912715286567481,0.00711363118219576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient269_17,0.14583333333333334,0.1463166043164419,-1.0,1.010662075277161,0.1396837057843555,0.0,0.013358092706306423,0.01352626630294846,0.011726917228202837,0.010705890651640715,0.012156674260138174,0.013553542321747106,0.011686086053419784,0.009257802462969604,0.011993465909211666,0.012759257590142157,0.010066320426993543,0.010460906368241655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02261764227570371,0.02033229386525064,0.009694502146762261,0.010439292352915769,0.012914476590962662,0.007404257773090364,0.010911786075464098,0.011132317486013349,0.010461697886983645,0.005329095683202262,0.005105404720683084,0.007984949357919205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient269_18,0.22448979591836735,0.2248774877277412,-1.0,1.0024505203479015,0.20520784308274626,0.0,0.01370023111618627,0.012673956150038966,0.012633039799399459,0.01292199259588269,0.01238093297747893,0.01310560417054849,0.012597068273146638,0.011653922025497684,0.009861438831279355,0.011534530017222752,0.011926146736633132,0.01110656922189082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015238600388069769,0.01670500583590723,0.007439100367324802,0.008252353838951705,0.012439027408042157,0.011426716510405338,0.00786266003580944,0.00844729775992726,0.009474968378716944,0.012214744589796605,0.012014090934038291,0.008792489343335324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient269_19,0.18947368421052632,0.19007941721073346,-1.0,1.0020576969953439,0.17014983188604052,0.0,0.012802485964472721,0.012705119866058974,0.011216486309004021,0.012436755034748441,0.013001650191627542,0.01333402515165783,0.01350285516612558,0.0121786761414238,0.010718376973072225,0.010426638306610251,0.010413077681652646,0.00943202775461225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040799904592075234,0.04079990459207524,0.0,0.0,0.04079990459207525,0.016296352862477506,0.015882418070778257,0.016443369944225888,0.015237832359063678,0.005967356533622337,0.008528471309902905,0.008361294360828843,0.009381139993638571,0.007047229723558828,0.00825712919614857,0.007078365650025594,0.006215017815486983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient269_20,0.1935483870967742,0.19390879001841968,-1.0,1.0026707497815481,0.18565044024361316,0.0,0.011661094626728666,0.013324373591652932,0.010868777212624737,0.011737324812772015,0.014157649497485316,0.011975401649567358,0.011342093781663199,0.011728989758646098,0.010496780779055293,0.010295715448673037,0.010739435844747292,0.01108669274456728,0.041887902047863905,0.041887902047863905,0.0,0.041887902047863905,0.0418879020478639,0.0,0.0,0.041887902047863905,0.0,0.0,0.0,0.0,0.0174833646088866,0.01816673522730167,0.012820897643646502,0.010733636684869156,0.0068638151106526855,0.01114247714256951,0.013300019196891007,0.01434899909779103,0.010155794438087335,0.009092206773680132,0.004107723162300188,0.004212779400897855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient269_21,0.21978021978021978,0.22115278953846002,-1.0,1.0140839728476099,0.21100751294955045,0.0,0.011546974238113608,0.013206443930741564,0.009513895548130416,0.009906900554667754,0.01148627887448852,0.01175919196487486,0.014088257707593869,0.013746586786950628,0.010141110449231616,0.01227167007411629,0.01197948107516116,0.010220227177974057,0.04424778385337736,0.044247783853377375,0.044247783853377354,0.04424778385337737,0.04424778385337737,0.04424778385337737,0.0,0.04424778385337737,0.0,0.044247783853377375,0.0,0.0,0.01863011574860437,0.020253203811827027,0.021630595711906234,0.018837956829166162,0.0103853995809301,0.00933465247850808,0.008123210131826441,0.005393800843888106,0.00635636312445337,0.00397021293770407,0.004407278947967881,0.005468234137773573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
