name,R_N,R_Lambda,Lam_min,Lam_max,R_M,R_P,M_S_1,M_S_2,M_S_3,M_S_4,M_S_5,M_S_6,M_S_7,M_S_8,M_S_9,M_S_10,M_S_11,M_S_12,P_S_1,P_S_2,P_S_3,P_S_4,P_S_5,P_S_6,P_S_7,P_S_8,P_S_9,P_S_10,P_S_11,P_S_12,M_U_1,M_U_2,M_U_3,M_U_4,M_U_5,M_U_6,M_U_7,M_U_8,M_U_9,M_U_10,M_U_11,M_U_12,P_U_1,P_U_2,P_U_3,P_U_4,P_U_5,P_U_6,P_U_7,P_U_8,P_U_9,P_U_10,P_U_11,P_U_12
patient168_32,0.4731182795698925,0.47508851901462096,-1.0,1.0223248519728492,0.47378139014956344,0.0,0.013866791688475917,0.014859310633940274,0.01248230588993373,0.014164749169754633,0.008549989859818403,0.009399278954640168,0.01120483137438921,0.011620890038698194,0.012510530176132876,0.011551043603700274,0.008353231810830662,0.011269114530139766,0.0,0.06411413578754681,0.0,0.06411413578754682,0.0,0.0,0.0,0.0,0.0641141357875468,0.0,0.06411413578754682,0.0641141357875468,0.010856473582539704,0.01124386433068843,0.01695881095475045,0.015243061293589778,0.013759032598904253,0.014585525634896724,0.013037767440833932,0.011003796428918538,0.00771801229367162,0.0073975938628966864,0.009202749375065806,0.009197820352042667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient168_33,0.6129032258064516,0.6143116352635829,-1.0,1.0163547030078983,0.6101375175774688,18.84955592153876,0.01462775489896298,0.014568167757441332,0.015197107989377743,0.012886830186490263,0.007825393921937382,0.011708138731823137,0.012266610302637534,0.009421407552198523,0.010358509584150027,0.012457552183423188,0.014055424420255749,0.009063743992535211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01082023886587249,0.01076839910682381,0.016680099078080757,0.01382992232143777,0.010939304873961326,0.012044054037225421,0.01377702102793635,0.01275025810769759,0.008987799339513247,0.010810811157287195,0.010393122991115262,0.010963825736413815,0.055115660589294624,0.0,0.05511566058929462,0.0,0.05511566058929462,0.0,0.05511566058929462,0.0,0.0,0.05511566058929462,0.05511566058929462,0.0
patient168_34,0.45161290322580644,0.45411879753716305,-1.0,1.018340225368193,0.4636202325186946,0.0,0.012500181003604548,0.013649013993755012,0.013297928308158378,0.013720344213527079,0.014274060730717865,0.014502668148068923,0.015089994565775417,0.0122717155393878,0.010830200215718616,0.010421058765398986,0.01051376773913228,0.010666201902440333,0.0,0.0,0.06159985595274104,0.0,0.0,0.0,0.0,0.0,0.0,0.06159985595274104,0.061599855952741034,0.0,0.015881291391241465,0.013017539819340626,0.016640179496285008,0.016171229082060812,0.011798845390840038,0.012671478031117804,0.011988414281250616,0.01200222766762248,0.00925900535500197,0.01143460972448366,0.014385413499750152,0.014008316728425422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient168_35,0.3333333333333333,0.33589060061546006,-1.0,1.0184303240511507,0.3325920042718256,18.84955592153876,0.01399617083095011,0.010472109033102285,0.00887524408429875,0.011851713598338249,0.015978195699757485,0.013310300403505207,0.013457301340699744,0.009182347310403368,0.010659172866164822,0.009620287272773762,0.010767800933507047,0.013042261698075257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013696880334778163,0.012119035099943089,0.016512375403460292,0.015392027807938516,0.01192008305308011,0.010634191361722152,0.012186980180376889,0.008755818403012953,0.008817581173091575,0.007450178866759245,0.010924468624650139,0.012332724486022798,0.0,0.0,0.10134169850289655,0.10134169850289654,0.10134169850289655,0.10134169850289654,0.10134169850289655,0.0,0.10134169850289655,0.0,0.0,0.0
patient168_36,0.5858585858585859,0.5875120837863927,-1.0,1.012993433203374,0.5605146970365366,0.0,0.012963431211289907,0.01071318571968244,0.016913327671348264,0.01612194106469267,0.009651401012275244,0.008699122305894988,0.009343066903918482,0.011970993657831247,0.010302722881594967,0.011747310889592036,0.015051240839874719,0.014410324486517327,0.07662421106316569,0.07662421106316569,0.0,0.0,0.0,0.0,0.0766242110631657,0.07662421106316569,0.07662421106316569,0.07662421106316568,0.0,0.07662421106316569,0.011898766985829628,0.009789015564793786,0.012482812937937075,0.012826546226296543,0.012303252312757786,0.012249978946106112,0.010174065387653612,0.011662945969951518,0.011277350785229666,0.0083614510403345,0.008674005038093848,0.011630966110854556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient168_37,0.4897959183673469,0.49267077304322426,-1.0,1.0160703174558112,0.4882840696310739,0.0,0.013882630036815207,0.01169945920836874,0.012942102045650645,0.014979766862414402,0.015055765942044745,0.012874030998994463,0.011975087834260363,0.009252467706134866,0.012997301066026905,0.011435024506327487,0.01084112583756982,0.012465801120122268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015693999046244727,0.013677982885347212,0.012362038313480074,0.013706224114310777,0.011907599350220314,0.008663797139391303,0.014816393514921105,0.011442323019482748,0.013653896999064363,0.011140488960689065,0.008426042630042901,0.014002554916996231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient168_38,0.5263157894736842,0.5292603267854482,-1.0,1.0202545027906313,0.5238779141575768,0.0,0.011327634583115564,0.013249759621367414,0.012228908823370426,0.013150002819133163,0.0133244494672244,0.014865188243425182,0.010614496266515706,0.011903993992450353,0.01037587425295583,0.013709592023454512,0.013042932661043774,0.011490795628181862,0.0,0.0698131700797732,0.0,0.06981317007977317,0.0,0.0698131700797732,0.0,0.06981317007977318,0.06981317007977318,0.06981317007977318,0.0,0.0,0.012435794981956455,0.013957529270150029,0.014877801528798267,0.013926160575413833,0.013896495074008204,0.012125505091723488,0.012310446479764654,0.01037454646921087,0.013784865075165685,0.012091836798846487,0.011728934393280292,0.006321403921531263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient168_39,0.6185567010309279,0.6197816525704188,-1.0,1.0063624228203532,0.614606033796745,0.0,0.015820442076782737,0.016066566818472062,0.01331540332949472,0.013680010309374865,0.010246860850472432,0.016724729823802312,0.010830723428449688,0.006511378536007674,0.007805807356434302,0.011429250669044627,0.01236868972405301,0.012038350010818858,0.0,0.0,0.08490790955648089,0.0,0.08490790955648089,0.08490790955648088,0.08490790955648089,0.08490790955648089,0.0,0.0,0.0,0.08490790955648092,0.012944116400520804,0.0111233895111943,0.012948022532526502,0.012366148971327144,0.01166700221860259,0.014523755713035599,0.01453566239894103,0.012759101058084218,0.011843531069246776,0.01124679259332202,0.009235061399370218,0.00921216401391182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient112_0,0.06315789473684211,0.06333877627313547,-1.0,1.0005621269470117,0.06590897260932277,0.0,0.013458973048950757,0.012468172655946602,0.01284600687228876,0.01393402180641682,0.01270508011836325,0.011565979936103364,0.011573415896973657,0.01081744542074458,0.009931732737833038,0.010305319434347138,0.01006494257779987,0.010281676422011677,0.03529879386055947,0.0,0.03529879386055947,0.0,0.03529879386055947,0.0,0.03529879386055947,0.0,0.0,0.0,0.0,0.035298793860559466,0.014646236887079755,0.014236591456033705,0.00913158446762071,0.02288740779583975,0.017300464346495455,0.01567878132123103,0.015917806472738657,0.01815148767799493,0.004652852893302933,0.0027510249283576762,0.0033688251095534247,0.007756010993176076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient112_1,0.2127659574468085,0.21310265560216515,-1.0,1.0014086156537008,0.1946547326112481,0.0,0.012933995870812181,0.012854239525209678,0.014397532984707025,0.014899257739711902,0.011770480510153898,0.01039003806498729,0.011433300660654802,0.011108856818808688,0.009808422093067136,0.010443178543300062,0.013106684607557291,0.011845243313476425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016347403391237525,0.0150283460038805,0.010322312382110788,0.012669827040234177,0.014670799661741174,0.014328417125311499,0.014533713101541978,0.011793092351416887,0.007523784431571351,0.004873010195969006,0.004472072487078869,0.00310328239920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient112_2,0.2765957446808511,0.27719489973581674,-1.0,1.0026867441938017,0.2564685486873186,0.0,0.01155409100131658,0.010272681555952548,0.012776084070002565,0.012156280110298043,0.012613412795297776,0.01205875270222084,0.013549955390140301,0.01464554796416098,0.01355513733183014,0.011841615365304065,0.011305986142539734,0.013842008280441687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01564552600807407,0.01707363230150439,0.01740600481129871,0.01640495119276318,0.013947994019908224,0.013878177346508239,0.010327873172416995,0.007446925292251611,0.0064775766220188285,0.005891076999942354,0.004957785928861843,0.006017116511108946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient112_3,0.13333333333333333,0.13390741451494093,-1.0,1.0100111732599237,0.13675286057242286,0.0,0.011522748657715133,0.012570276131240133,0.013031040088764892,0.013244052543744935,0.014025749586554514,0.013009583132252818,0.012012133159009482,0.014566179556509592,0.013545335028041778,0.011790064782874664,0.013281053936003243,0.009744533400548228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026057457134061036,0.024317120349437726,0.019874902198368388,0.018686450862088772,0.011363747469545738,0.00911159186941656,0.007573770997760898,0.00452935307628475,0.007222207195687057,0.008977230522838333,0.009674477525603341,0.009480434803659154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient112_4,0.06593406593406594,0.06606966330397175,-1.0,1.0010527460741983,0.062263499741464015,0.0,0.012877984047985297,0.014172176434985676,0.012189613833624964,0.012315840577950586,0.012651345590126201,0.01200233655826196,0.013129707154837517,0.01216229043108052,0.009869190280238384,0.011210120456320073,0.011270988669030367,0.008568532671341198,0.036959913571644624,0.0,0.036959913571644624,0.03695991357164462,0.0,0.0,0.03695991357164462,0.0,0.03695991357164464,0.03695991357164462,0.0,0.0,0.0160762881713461,0.019253369338688233,0.016969237922618275,0.01657007057964765,0.011755107458522561,0.015757310232450698,0.009361407951215256,0.00563454874273897,0.0070331150651333635,0.005388914780097987,0.005449984902322422,0.004715768887004451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient112_5,0.125,0.12540464863611134,-1.0,1.0042944179869175,0.12547435538527502,0.0,0.012327181685781017,0.013123364017791154,0.011852891454221052,0.013323048180635101,0.012889973180197514,0.012454924056615094,0.013511772283796387,0.013179322592565273,0.011728245752374085,0.012591239914645018,0.007984893806648078,0.010573028513348718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017123934859070412,0.012844822405184558,0.01499956027647923,0.013659567103608569,0.013562410790894769,0.010435372492175443,0.012834596318269916,0.013003761468691297,0.014708796889017937,0.008106220007885365,0.008343188004471001,0.006549198369753928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient112_6,0.022222222222222223,0.022304841862793294,-1.0,1.0000416620057062,0.017944289685627706,0.0,0.01662996502027469,0.014881998286505459,0.014745445319125085,0.013350588382698599,0.013060768715530476,0.013250354946028442,0.01259183861671364,0.012190095139837593,0.010102215560769469,0.009091902997901411,0.011401509078156354,0.009594001772294412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005034656882615477,0.002246712066218558,0.011503595617610135,0.029791981138387307,0.03472515634752751,0.007022981385273992,0.009182883274740213,0.003997016476852956,0.0013328001303526925,0.0016363042784584931,0.001206813144383921,0.013631514612122496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient112_7,0.20430107526881722,0.20679301720432913,-1.0,1.030675515663684,0.21149405408638283,12.566370614359172,0.011764258954122375,0.014393899117702745,0.01360848516103185,0.012465945807434032,0.01319082732024638,0.010936049434438808,0.01237755529798333,0.011483470873795563,0.011579064574870485,0.00961330674711265,0.010006367753449298,0.010678762855854756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011885387491553932,0.0134234807736053,0.010843078171563608,0.011315535596435713,0.007374609952658512,0.009567985694868754,0.012728051993170097,0.013587619967386722,0.013411257036268168,0.01357001814131496,0.014921720417884643,0.015814094918354286,0.0,0.0,0.0,0.0,0.16534698176788382,0.0,0.0,0.0,0.16534698176788384,0.16534698176788384,0.0,0.16534698176788384
patient112_8,0.1595744680851064,0.16009948027263465,-1.0,1.000885393130479,0.1489542464354752,21.991148575128552,0.010895238194117873,0.01304632298198377,0.015042689500426554,0.011292097728303445,0.013276283265159443,0.013110401309209731,0.010826645754866067,0.012503577504042174,0.011240544893728308,0.009273085212428945,0.01019216899605475,0.010233065947795928,0.039766995615060675,0.039766995615060675,0.0,0.039766995615060675,0.0,0.039766995615060675,0.0,0.0,0.0,0.0,0.039766995615060675,0.0,0.01921910506644835,0.020543836385168504,0.01054740677083572,0.011600571206912276,0.008910350295269692,0.010337227103500879,0.012590815515107549,0.011559969271440474,0.011278967942123082,0.005231513095857456,0.003862930916217921,0.004228269042381535,0.20943951023931953,0.0,0.20943951023931953,0.0,0.0,0.0,0.20943951023931953,0.0,0.20943951023931953,0.20943951023931953,0.20943951023931953,0.20943951023931953
patient112_9,0.0,0.0,-1.0,-1.0,0.0,0.0,0.013208834698680835,0.015095483350059618,0.014391784665644019,0.012499757424175193,0.01300508650917703,0.012750980714625212,0.013131733885949978,0.011528040861131954,0.011778183504611534,0.008896634331606397,0.010658017267006294,0.010370825758943821,0.03378056616763219,0.03378056616763218,0.03378056616763218,0.03378056616763219,0.033780566167632184,0.0,0.0,0.0,0.033780566167632184,0.03378056616763218,0.033780566167632184,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient112_10,0.043478260869565216,0.043561619589907584,-1.0,1.0003726240038713,0.03734603888027397,0.0,0.014934433350325632,0.01306860373399683,0.012621185492301774,0.013680819604014915,0.01084726629907774,0.010064107016350654,0.012786735335973555,0.012407681749140732,0.010036862622142666,0.008834126022613116,0.011171855109924552,0.010163332015350234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02867666807454549,0.028819439583132253,0.014342911645796898,0.011355118841328574,0.010538015253474121,0.007354329613978405,0.004270686917064769,0.0016663002399686495,0.003531661681374541,0.0031111878328337512,0.003484133506842222,0.0028643666833399646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient112_11,0.15730337078651685,0.1576002170449799,-1.0,1.0006952361004107,0.14736380290315929,0.0,0.014746197479115422,0.014078870600184784,0.013828129184635817,0.01363422476045798,0.016174953501515762,0.013384015121370638,0.010364004558317102,0.012456244465425169,0.011048426665294037,0.00889809121880113,0.01030851378101242,0.009231606380320164,0.041887902047863905,0.0,0.0,0.041887902047863905,0.0,0.041887902047863905,0.04188790204786392,0.0,0.041887902047863905,0.041887902047863905,0.0,0.0,0.019491636691310574,0.014992972873244855,0.008812618123622542,0.010006474146231832,0.006433199354073445,0.005333364040593385,0.010846550393111791,0.016734587625143345,0.017168258194845472,0.013965544056960022,0.00794119076649187,0.005447522763388482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient112_12,0.12121212121212122,0.12162358811379573,-1.0,1.0017256843366793,0.11387999079274906,0.0,0.01275223500638076,0.014735988277626023,0.0131723076376345,0.014015472820004538,0.012484662390682282,0.01208920862755605,0.011039763818239762,0.011245380241108126,0.012659835051551601,0.011492071969980542,0.012747480080337693,0.011257337012534088,0.0,0.0,0.036110260386089575,0.0,0.03611026038608958,0.0,0.0,0.0,0.03611026038608959,0.03611026038608957,0.0,0.0,0.025030354349571248,0.023410044952531267,0.012167234350256233,0.007750020783192796,0.008664437453214408,0.007253671832217888,0.011690083326324185,0.007768267955758791,0.009627580280853905,0.011605720224694407,0.007722892991012892,0.0067828807318810165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient112_13,0.05263157894736842,0.054248366011282065,-1.0,1.05073016632972,0.05594262988797228,6.283185307179586,0.012097239558750418,0.011335431784157064,0.011614806150559319,0.011690034543656184,0.014956291618049601,0.013351967653259819,0.011197528897630989,0.013162140565214166,0.011572266964043698,0.009758244209994025,0.012410084779580062,0.011133129533979666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0144469908859291,0.012517959459985548,0.012917579026370868,0.011683085611612253,0.010264857053370345,0.012809744009287999,0.013849096627783122,0.014210670731729106,0.015739736977612502,0.01726299225856287,0.004929506164681406,0.013261403099694757,0.0,0.6283185307179586,0.0,0.0,0.0,0.6283185307179586,0.0,0.0,0.0,0.0,0.0,0.0
patient112_14,0.0,0.0,-1.0,-1.0,0.0,0.0,0.013416736744382715,0.012732097716129034,0.012546723722826607,0.013908740618663405,0.01250136830240593,0.013696155973735444,0.011100967735999766,0.012374957054516827,0.011585129237109755,0.011958071117733735,0.008440173300005028,0.009893504251985222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient112_15,0.13043478260869565,0.13066644468858965,-1.0,1.0021865270791377,0.1294964520630868,0.0,0.015149931063665963,0.011959556544289573,0.011065124734460054,0.011055116704239568,0.012972013706085417,0.011202046502416161,0.01363807584359521,0.01374768430399278,0.011847665757070169,0.011283027275309315,0.009066051527048815,0.010091263172006464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01437373386697012,0.014982475866017498,0.01719618846405405,0.017238369575503454,0.015692792289290176,0.01404213263772941,0.008715391554126262,0.010639641705165957,0.0067956556325278914,0.00863799709970749,0.006690469358666095,0.00689031184661151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient112_16,0.19148936170212766,0.19172957855305645,-1.0,1.000875094328063,0.18689262251631877,0.0,0.014646345313015566,0.012904617471132081,0.013591491986802049,0.014435417621547413,0.012119428477583233,0.010226216564021373,0.013710731645347602,0.013748792269042246,0.007073067841544631,0.008351004687062194,0.008651338854828241,0.009079779565463438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016980828574868594,0.014339809315377892,0.011225011654582808,0.01315466622475057,0.010539498195191241,0.01134514021946997,0.012855828749923902,0.01266180644764068,0.010863367643350299,0.00964446811920945,0.006006292458749705,0.004831480377619838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
